,area,perimeter,physiological_length,physiological_width,aspect_ratio,rectangularity,circularity,major_axis,minor_axis,convex_area,convex_ratio,mean_r,mean_g,mean_b,stddev_r,stddev_g,stddev_b,contrast,correlation,inverse_difference_moments,entropy,classlabel
3087,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,6.353439331,14.01423645,13.17259216,20.36305468,39.78792538,37.47604965,351.2216362,0.870323654,0.876062134,2.192861783,Septoria
3088,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,0.208557129,0.408111572,0.381072998,3.722132458,6.83109499,6.424418172,12.11140171,0.850457879,0.995634499,0.082806841,Septoria
3089,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,1.577331543,3.076385498,2.867538452,10.70731419,19.52624218,18.19174516,97.29160275,0.851855516,0.971039415,0.537810345,Septoria
3090,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,23.53765869,49.4286499,47.71099854,37.72417634,77.12858708,73.66831044,1022.111699,0.900069297,0.715459582,4.737663781,Septoria
3091,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,0.119766235,0.210037231,0.202560425,3.154192154,5.345194428,5.176817423,12.26997918,0.759415513,0.997955898,0.038207076,Septoria
3092,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,3.065887451,6.273376465,6.369110107,14.9710503,27.77640362,28.09868648,262.4127232,0.811076494,0.938477365,1.123484891,Septoria
3093,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,2.357116699,5.175094604,5.090606689,12.79046197,24.7998789,24.34503804,216.7442922,0.79954893,0.947306958,0.947822421,Septoria
3094,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,8.946609497,23.30183411,21.44448853,21.86029786,52.80056558,48.86320491,372.0103075,0.91940874,0.829541363,2.952980041,Septoria
3095,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,9.810821533,20.40884399,20.82983398,24.42518015,45.53463558,46.11445382,434.0014983,0.883542316,0.805304072,3.419388528,Septoria
3096,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,5.087127686,8.746841431,8.516479492,20.04364763,33.07448399,32.18125418,270.6153327,0.862267356,0.923979527,1.360112236,Septoria
3097,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,1.466644287,2.934387207,2.967895508,9.767272583,17.72327996,17.78683495,86.48206201,0.847167332,0.967510525,0.598607248,Septoria
3098,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,15.84477234,41.095047,45.04946899,28.28030468,66.0587492,71.32066932,297.6844301,0.962677122,0.741455301,4.568039314,Septoria
3099,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,1.366516113,2.634857178,2.491378784,9.824687243,18.09251371,17.0557804,58.60775699,0.896736208,0.977082679,0.432067356,Septoria
3100,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,16.61349487,44.33444214,39.99304199,27.2723431,68.76418685,62.08393603,454.1321244,0.940696599,0.711410638,4.721810049,Septoria
3101,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,2.233551025,4.898483276,4.65713501,12.98447563,26.51537744,25.13266188,141.0864224,0.882686041,0.963725632,0.673094141,Septoria
3102,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,0,0,0,0,0,0,0,1,1,0,Septoria
3103,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,4.721008301,13.82118225,13.22796631,15.42015475,38.07111158,36.49721489,176.8494452,0.926992071,0.8803389,2.115807416,Septoria
3104,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,0.079238892,0.118148804,0.118621826,2.667106469,3.930274119,3.935107924,5.513530944,0.808719461,0.998928051,0.020237736,Septoria
3105,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,0.771682739,1.584716797,1.511230469,7.744241545,14.70641529,13.99896658,68.30678874,0.817954715,0.985798647,0.262529055,Septoria
3106,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,0.12361145,0.268463135,0.241210938,2.657552598,5.01112754,4.558359331,7.782252589,0.816496357,0.996666578,0.064374944,Septoria
3107,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,0.924499512,3.506896973,3.462722778,7.466506862,21.14781298,20.77613781,149.5072936,0.801235201,0.966099543,0.625196348,Septoria
3108,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,18.50085449,47.85534668,46.83917236,27.8420763,67.6533316,66.18581207,295.357515,0.962062193,0.686439286,5.236016282,Septoria
3109,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,0.80821228,1.448638916,1.392105103,6.617612262,11.4606267,10.95538652,46.04416973,0.801167668,0.981121045,0.349031872,Septoria
3110,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,0.476119995,0.930892944,0.917388916,5.129301364,9.706931443,9.427233026,25.20924341,0.847803946,0.989383221,0.203218085,Septoria
3111,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,1.446990967,4.600448608,4.324508667,8.156302239,21.1016951,19.72358876,88.17312869,0.878948962,0.949345125,0.936799787,Septoria
3112,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,11.43884277,29.8624115,28.10870361,24.4356345,60.23650673,56.69834096,243.5296365,0.959760726,0.810537761,3.280050369,Septoria
3113,65008,1024.828427,256,256,1,0.991943359,0.777811468,256,256,65025,0.999738562,0.309738159,0.597213745,0.587203979,4.299849157,8.015844534,7.762438856,22.95500569,0.795646242,0.993010312,0.130607969,Septoria
3114,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,0.553985596,0.961517334,0.944290161,6.786327798,11.25968614,11.00980398,42.25783491,0.814840516,0.990693331,0.173037574,Septoria
3115,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,0,0,0,0,0,0,0,1,1,0,Septoria
3116,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,7.706756592,16.61206055,15.93074036,19.96932403,38.0274228,36.41684953,232.297754,0.907560521,0.8180168,3.160226891,Septoria
3117,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,2.18788147,4.313766479,4.002853394,12.83278312,23.70735629,22.02880654,137.2519863,0.857888355,0.962961284,0.674271589,Septoria
3118,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,0.414550781,0.663894653,0.614578247,6.036749492,9.521679371,8.8137757,22.52275213,0.858873212,0.994625673,0.103510242,Septoria
3119,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,3.313980103,6.218780518,6.302124023,15.60144721,27.60333289,27.73959676,199.9399405,0.855030789,0.943012404,1.037582638,Septoria
3120,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,10.21266174,16.2820282,16.48327637,30.10474754,46.97326261,47.3368239,610.1248211,0.850469783,0.879224414,2.104625064,Septoria
3121,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,14.25430298,29.80033875,28.72181702,31.49542634,63.97565861,61.2787019,627.8240697,0.911097712,0.830128504,2.997125922,Septoria
3122,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,1.497116089,3.978393555,4.034957886,9.262944792,20.84190492,21.03785379,138.4014158,0.817970686,0.95636973,0.802160545,Septoria
3123,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,2.341720581,5.499633789,5.150421143,12.59321577,27.84533536,26.16587185,179.1463293,0.863044401,0.958443255,0.752701711,Septoria
3124,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,4.780548096,8.485351563,8.27355957,19.45306297,32.95612538,31.96874609,331.8274383,0.828707623,0.925326706,1.330513218,Septoria
3125,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,6.775848389,13.77671814,14.02426147,19.36784741,36.7301565,37.03274972,199.3975914,0.917450607,0.862059751,2.450144008,Septoria
3126,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,2.109848022,3.565567017,3.320495605,13.94386164,22.72636721,21.26014748,151.4700626,0.833391825,0.972046364,0.508413614,Septoria
3127,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,1.1847229,2.932006836,2.655807495,8.359316355,17.86442072,16.24355202,99.06681132,0.812956971,0.968613071,0.572757544,Septoria
3128,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,0.944046021,2.253952026,2.155502319,8.006152473,16.47488363,15.69819588,64.40504935,0.86166246,0.97748043,0.420823143,Septoria
3129,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,0.488296509,0.857467651,0.853317261,6.056193139,9.714168815,9.671009575,40.70134498,0.763910472,0.989632657,0.193186455,Septoria
3130,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,6.057144165,12.68667603,11.81541443,20.11257266,39.99544045,37.24905211,342.7134994,0.874178572,0.899071264,1.771820074,Septoria
3131,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,11.31285095,27.25128174,25.08003235,26.33297277,55.72575199,51.46944006,635.667841,0.877780087,0.78139582,3.779773222,Septoria
3132,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,0.797409058,1.687774658,1.638702393,7.750833971,14.49294517,14.12083128,61.75686632,0.833006036,0.983038587,0.316415241,Septoria
3133,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,2.873794556,5.059432983,4.798583984,16.03293993,27.77961361,26.35866219,231.2931476,0.829643773,0.963316564,0.663503873,Septoria
3134,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,5.59161377,9.631256104,8.948699951,21.10329643,35.11353328,32.62495733,380.2451979,0.823337115,0.918908666,1.418251527,Septoria
3135,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,0.157089233,0.338775635,0.319076538,2.829046828,5.357123171,5.069004415,11.33931448,0.771256105,0.994728624,0.098785339,Septoria
3136,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,5.356948853,10.51583862,10.3843689,17.99393823,33.22527789,32.57656756,180.7250794,0.90771531,0.896341855,1.861389701,Septoria
3137,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,3.145965576,7.818481445,7.159072876,12.86450579,28.87058205,26.66037994,144.0518511,0.89636547,0.924894163,1.346247175,Septoria
3138,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,12.49258423,29.17507935,28.42402649,26.36603192,56.32293952,54.52137991,305.4524064,0.943913876,0.783693332,3.752604195,Septoria
3139,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,4.161560059,8.185958862,8.160461426,18.18780262,32.51536894,32.27458037,356.379818,0.811845642,0.927341266,1.300863014,Septoria
3140,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,4.57093811,10.50700378,9.828399658,17.49307908,33.97812101,32.08158968,383.0133085,0.806243185,0.893754964,1.871606179,Septoria
3141,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,1.589538574,2.696899414,2.59664917,11.29833407,18.51144023,17.69714818,80.17693868,0.868609362,0.975028267,0.464037,Septoria
3142,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,1.351531982,2.897537231,2.783004761,8.212700332,16.3614842,15.74664422,43.78502073,0.905911076,0.96630253,0.627185381,Septoria
3143,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,14.30464172,34.39483643,33.18458557,27.93505325,63.02642404,60.65148021,740.105637,0.890217724,0.755693134,4.060169124,Septoria
3144,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,9.430908203,15.9102478,14.74121094,27.80181752,45.94603218,42.59421946,469.0131376,0.872695582,0.886920186,1.957677839,Septoria
3145,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,6.007385254,18.21180725,15.73014832,17.17681771,48.46495582,41.92245676,261.0085904,0.929091283,0.87605611,2.178414785,Septoria
3146,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,0.403152466,0.781555176,0.747756958,5.740092237,9.97658754,9.612246435,42.01737952,0.761554265,0.991843899,0.151443901,Septoria
3147,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,5.213928223,10.20793152,9.732040405,17.91226291,33.70166115,31.8758639,199.5814575,0.898450109,0.908525894,1.652224841,Septoria
3148,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,0.375427246,0.627914429,0.622116089,5.338294724,8.580924106,8.391558506,23.46931421,0.82357653,0.993148694,0.129447448,Septoria
3149,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,6.77935791,17.63742065,15.48703003,18.90809953,46.58684026,40.78095684,288.9935483,0.916654706,0.874466874,2.213886454,Septoria
3150,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,16.77153015,48.78102112,56.04154968,25.23840795,63.25265684,70.7052257,314.7393373,0.957089776,0.619036311,6.321481668,Septoria
3151,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,0,0,0,0,0,0,0,1,1,0,Septoria
3152,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,14.59449768,32.95568848,29.91334534,26.28267729,57.21472165,52.15209182,417.5674582,0.92316957,0.766493091,3.887488927,Septoria
3153,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,2.814712524,4.782302856,4.744995117,15.66201624,26.21799316,25.75620894,186.3978433,0.849388356,0.963133898,0.680380824,Septoria
3154,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,6.743209839,11.82266235,11.73278809,21.69965208,34.90178283,34.56429074,367.7312581,0.83402337,0.874769811,2.20381787,Septoria
3155,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,10.92280579,24.92739868,24.16738892,22.52262943,48.04373411,46.26710445,236.1352877,0.940415963,0.773929645,3.873694685,Septoria
3156,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,7.350234985,15.32124329,14.64985657,19.69754133,38.55551304,36.71357225,158.5547188,0.938319079,0.858701258,2.463078815,Septoria
3157,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,0.359970093,0.717224121,0.681243896,5.095293911,9.312861778,8.847846115,31.98614718,0.787990081,0.992583125,0.13798304,Septoria
3158,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,0.044662476,0.067687988,0.067977905,1.896717782,2.802536976,2.813438858,4.084364007,0.721494543,0.999271846,0.013741262,Septoria
3159,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,0,0,0,0,0,0,0,1,1,0,Septoria
3160,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,7.887832642,18.52519226,17.19439697,21.73839407,49.54415595,46.10111358,222.244747,0.945851141,0.883114244,2.063857864,Septoria
3161,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,0.705169678,1.582519531,1.495407104,7.049169103,14.15054994,13.32185006,52.81016712,0.845790375,0.985037954,0.28055466,Septoria
3162,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,0.5415802,0.94128418,0.905044556,7.109311356,11.96521681,11.48724593,53.50782427,0.78982095,0.992563295,0.13725595,Septoria
3163,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,5.279129028,17.70791626,15.87927246,13.88446816,42.37304448,38.07745234,120.704473,0.95754915,0.865471914,2.414261999,Septoria
3164,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,0.181228638,0.279388428,0.267791748,3.975465965,5.83502283,5.630694078,15.09196352,0.756990196,0.997028237,0.055780133,Septoria
3165,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,2.07371521,3.668273926,3.427581787,12.82144962,21.79060109,20.34694132,145.7525488,0.824117846,0.967505725,0.590072044,Septoria
3166,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,0.773300171,1.257354736,1.182159424,8.363505588,12.89308656,12.21522124,71.20002932,0.760577601,0.988031014,0.218816665,Septoria
3167,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,7.703796387,17.58294678,15.97329712,20.91721925,45.5053713,41.23527556,302.9006871,0.911607318,0.862158201,2.400584278,Septoria
3168,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,5.943222046,12.13754272,11.02023315,21.65622102,43.41918422,39.34828489,397.987142,0.874054425,0.925086639,1.338007629,Septoria
3169,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,8.724090576,19.82844543,18.86120605,23.84622552,51.33719987,48.97746343,244.7929154,0.94570427,0.869711065,2.314682785,Septoria
3170,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,0.203262329,0.337890625,0.334152222,3.701071058,5.844546014,5.737967998,16.81974418,0.728891448,0.995735559,0.079357047,Septoria
3171,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,2.883911133,4.897598267,4.552124023,16.06128913,25.91978575,24.21178767,231.8978184,0.803942053,0.958829852,0.737956312,Septoria
3172,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,4.123062134,8.010772705,7.88168335,18.28652456,32.65254689,32.0959276,410.8124277,0.783647137,0.929697551,1.237595923,Septoria
3173,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,16.61968994,28.0087738,30.9069519,34.33637148,57.51826438,62.11901564,811.6985643,0.871415974,0.790565938,3.591993489,Septoria
3174,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,8.252960205,14.57377625,13.86192322,26.57540542,45.94594338,43.55627792,554.4100673,0.850424311,0.899581137,1.757152206,Septoria
3175,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,1.290908813,2.591934204,2.434066772,9.640117573,18.15764424,17.16692176,91.6420092,0.839517971,0.976404594,0.437792912,Septoria
3176,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,3.40838623,8.019958496,7.758865356,14.36510675,30.47819062,29.51610535,161.637522,0.899098734,0.928283155,1.299916114,Septoria
3177,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,16.17173767,29.77433777,33.20707703,32.89164564,56.63288305,61.86783181,1092.703299,0.820940095,0.747218366,4.240950246,Septoria
3178,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,1.949417114,4.949737549,4.513122559,10.80787538,25.25282028,23.02252445,134.385219,0.871754868,0.958272548,0.758254867,Septoria
3179,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,0.364837646,0.631225586,0.627914429,5.329849788,8.619355904,8.517726315,30.04511222,0.777655065,0.993093726,0.12912191,Septoria
3180,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,0.308288574,0.556106567,0.534103394,4.901855581,8.050899419,7.757828018,26.42513862,0.771462212,0.993879797,0.114499888,Septoria
3181,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,4.075836182,9.253005981,8.323623657,17.0728684,38.00838456,34.27204648,222.426327,0.906733354,0.944766598,1.022053474,Septoria
3182,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,1.68913269,3.911468506,3.610626221,9.645564872,20.30334016,18.90564225,65.05612252,0.906635484,0.960882702,0.72584729,Septoria
